frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
1291,176.03623484772322,164.36646160749828,158.54952641293565,147.30655925463736,0.15348638217179067
1292,175.6762876441241,164.29373256844187,158.47854221891146,146.8212227010705,0.154071638004233
1293,175.30605690764173,163.8137693798004,158.2273058181927,147.67445025682522,0.15384548083448413
1294,174.9800511406556,163.12586607595253,158.11736385275708,150.3266319997437,0.15346701655096523
1295,174.67152347842463,162.7624043971387,157.8310090005991,150.70489403235726,0.15269686077681185
1296,174.54649042652483,163.05922705803033,157.6959341816098,150.47122716381378,0.1520399042912894
1297,174.65756738378792,164.01882830600687,157.86358161143977,152.64282248423322,0.15155159717067432
1298,174.7180771057116,165.1017137345174,157.9394588222911,156.06516498576715,0.15189096043379735
1299,174.44382999395617,165.77633132639258,157.43169132019182,156.3037159030915,0.15235539991412328
1300,173.9939450533963,166.01666384783854,156.87803739966083,155.41528247886507,0.15278223785512635
1301,173.56881146392945,165.97050939770202,157.15248351646287,156.0661721049566,0.15350187847032457
1302,173.3956448656824,165.99292871879223,158.0497940434391,156.14177268084487,0.15480367129959624
1303,173.46452053234748,166.0768649704948,158.94201262818515,154.12239582384206,0.1555866800461221
1304,173.7963041740122,166.19714029824738,159.7877981065565,150.73591930863995,0.15543699929706853
1305,174.0885029349415,166.27458515114571,160.47120081621514,147.41812695627948,0.15498395284224012
1306,174.09860987783125,166.30015400102212,160.9115668372354,145.685399235336,0.15457514746584522
1307,173.96036568659423,166.3143653881189,161.20915424512265,147.29945259295434,0.1544119587703625
1308,173.98305648450446,166.61264740849558,161.1914370066248,150.86696520510966,0.15455733126863866
1309,174.022006603909,166.95148612114448,161.695156705089,153.49559432307154,0.15499709078887516
1310,173.89412526278866,167.074323869096,163.56713498349484,153.94811804827773,0.15573132671124007
1311,173.6682261661849,166.80892882456456,167.49243436753147,155.29289725392448,0.15696866027787418
1312,173.56479426566875,166.70302111341,170.77849278720146,157.17735024399263,0.1577485312857295
1313,173.61157446907214,166.7320535204684,172.2831911825298,158.76137002634337,0.1577756393232665
1314,173.96365253046844,166.96251109062723,172.51364143223577,158.8039146629969,0.15729386703592554
1315,174.45331732940528,167.07164220439657,173.14743637949744,158.38242905065056,0.15690308327833644
1316,174.84298406929898,167.0629464631692,173.60781211785033,158.41450988974634,0.1561646206411484
1317,174.96675500645105,166.89463501345404,173.27441921590614,159.08728005754529,0.15509598275722694
1318,174.99866524383984,166.60860188374656,172.59804531663534,159.51824566240938,0.15358894313880145
1319,174.93852656303693,166.37092197562458,171.98752742569533,159.2384631834466,0.15184405460464095
1320,174.94005755219854,166.2062678962017,171.57035985353033,158.53808752232408,0.1499881113539847
1321,174.99631444928488,166.1348727514084,170.8245399892104,157.9119495676165,0.14822589385458912
1322,175.05836927454317,165.8464433345984,170.07289454910006,157.67895409726628,0.1468600016628662
1323,175.10340638021532,165.83003339946407,169.36184335544132,157.888430036164,0.14561258050296827
1324,175.3227928573718,166.15293605185528,168.966193187531,158.59043000820137,0.144348309595583
1325,175.74974302424695,166.95637815207567,168.84887177387537,159.01029705119515,0.1432484329607735
1326,176.17958842247714,167.84730648742163,168.70416821771641,160.11642330508752,0.1425458831542772
1327,176.3699527110019,168.58491003331144,168.23527173310418,162.72142803370198,0.14128404453315213
1328,176.41019124853335,169.06271939375202,167.81348073382495,165.92098808158127,0.13959324968400477
1329,176.39629521805398,169.16075738349653,167.69439167092906,167.89594307837436,0.13845488771367476
1330,176.3991675311066,169.05374908840335,167.75010436064343,168.21775157466698,0.13816972245747755
1331,176.40148956818322,168.7716013261577,167.38355969902352,168.655274818799,0.13753048107828306
1332,176.50865015334958,168.82534598540224,166.91347662823796,168.95568543608883,0.136559504541426
1333,176.55657352648586,168.87770575133024,166.06215616862693,168.92860453054158,0.13548615425766686
1334,176.56212276701956,168.8845018667776,165.30230513727213,167.99650663590987,0.13483468189503225
1335,176.59972532219086,168.69006505232736,164.64814541969693,167.0241211870166,0.13463814179975583
1336,176.8164188729633,168.62928923325552,164.36556829282907,166.36504458396038,0.13498982021277486
1337,177.0516083589441,168.68322742821218,164.1207973580029,165.68696511763008,0.1350726785870119
1338,177.13880361562445,168.75369424701773,164.09566550782765,164.82239317011584,0.1346037076990907
1339,177.05779904970305,168.64040516132306,164.44608821979065,164.01867162605222,0.1341151096296287
1340,176.76053926389645,168.30045631600203,165.0795848846911,163.80708387740484,0.1337686581667811
1341,176.37231752938442,167.9596988897371,165.71999657463746,163.9510593146138,0.13330601572227838
1342,175.7816205711711,167.67599485277188,166.17642822827725,164.3423932197279,0.13257912433009714
1343,175.28413224614474,167.4349086564833,166.56527302229887,164.63332572940004,0.13188182892220382
1344,174.75414979340104,167.17078459826453,166.54598716811137,164.4580120351516,0.13130571365971294
1345,174.14546102244785,166.82188797485452,166.2386121660396,163.8821217098607,0.13083271445031613
1346,172.33999558245014,165.98425375491664,165.76110727472124,163.4566633554235,0.1303760109639092
1347,169.11759273646746,164.39657988538113,165.4903353461866,163.0258409399662,0.13011529557850973
1348,165.78502283974072,162.89634427128718,164.89025593781534,162.4703527544995,0.12991050983936084
1349,163.68863860466425,161.20816479469096,163.54130954527193,161.16954231914093,0.1296202897309497
1350,162.53491019537978,158.84735894762844,161.81022130997934,159.69868884961485,0.1291193403012289
1351,161.4003255899457,156.6007359262191,160.6656796565458,158.43310476280325,0.1286958901652104
1352,160.51995973987727,155.86788295279175,160.31785425193831,157.88902109692188,0.12837221662641585
1353,159.86219828544012,155.95389376335416,159.99751212793697,157.04385062321003,0.12818617425948556
1354,159.53286100003598,156.04453454201087,159.4499770654019,155.59195436306422,0.12807111004741298
1355,159.47339670322478,156.46595977865437,158.9441491861995,153.83310566124354,0.12792722975223095
1356,159.70196115721268,157.58447009261724,158.4747595903199,152.3482236378728,0.12810030336771672
1357,160.02768030344492,158.81606049260074,158.03516187016496,151.59467550268747,0.12888082392200784
1358,160.40410030560486,159.75519811811367,157.79404021909275,151.53261319308433,0.12999318016170214
1359,160.89884320895214,160.0734805853951,158.17630113446947,151.78386524848096,0.1310219243604893
1360,161.35627788763264,160.35692347548698,159.58949924677168,152.31461184494938,0.13180523183382686
1361,161.7645672857717,160.57795806342241,161.09263347750505,152.94117236994572,0.1324591451269274
1362,162.28861206473715,160.73138890364282,162.0091075419341,153.85793182502044,0.13389140856101628
1363,162.87307675480622,160.8263074707873,162.51989828698535,155.00695564752482,0.13585282136465743
