frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
1292,169.34207520374005,175.18812364576576,146.89774096199608,179.6499378096397,0.12456818979468066
1293,171.2067274362998,176.35816304894544,145.86178493332767,179.11431529474334,0.12527222883920874
1294,173.25463800563128,176.8460721909093,144.7007067367267,179.17521833393812,0.1260608894409793
1295,174.62336623153865,177.38277165868286,144.2380161640338,178.068749843626,0.12674994828781538
1296,175.72297560222916,178.09528628852772,142.79638323621856,170.99229433129827,0.12726858323531084
1297,175.93014925545674,178.91587489589358,141.22640938303888,164.32634281069767,0.12765884457022295
1298,175.78475530437603,178.84462312032161,140.51114842479913,160.7235701802553,0.12822294849934562
1299,175.4800719488662,177.9961625315069,140.11639148217725,160.96594956347022,0.12919166916481983
1300,175.72375758831177,176.91356480924603,139.53619059719531,160.74081243277067,0.12986851802704827
1301,175.86182508213125,175.87513816813788,139.2578480381038,159.71968338115622,0.12997821410763424
1302,176.60261040565175,175.1876625322141,140.1989293017071,158.54355548082728,0.13062190655187977
1303,178.2990088529255,174.15657209697352,141.08306206487134,157.4689785214262,0.132027236275037
1304,179.71438214877494,172.9206449315073,141.47474258106686,155.3780992991379,0.1335349900263075
1305,178.61133556195398,171.69502316131133,141.46141976403527,152.37838048090947,0.13510837788326877
1306,178.10877040224722,170.59718861228126,142.1666860888385,149.5105040989216,0.13659158917208614
1307,177.4485544217938,169.1602101435808,142.6904999598918,146.6197639562103,0.13738468317561525
1308,176.64577597112057,166.5868134665282,142.38672816054157,144.23713434814135,0.13787401255038176
1309,176.36058482319427,162.377328458449,140.7743663185011,142.6848092481109,0.13929250972404864
1310,176.23740510512593,157.3434911862983,138.87003953523615,141.68705134381895,0.1408365473372266
1311,175.9443725090514,152.79585364740478,136.75711248223683,142.24873256045382,0.14194548537969356
1312,175.44427010995315,147.91322233651061,134.45749999984704,144.16728031791712,0.14329429388397683
1313,175.1793030722731,143.62670261672804,133.00668655966064,147.07318500017763,0.1448453750907596
1314,175.0729250196645,141.72520489055628,132.71919257900743,148.3991118722244,0.14616149047116328
1315,174.61556264798006,141.66079514227738,133.8554472867878,149.5790833781918,0.14685651356826826
1316,173.55909815183074,141.75087977426583,134.48217607218652,150.68426840512296,0.14745861754796843
1317,172.5068833797167,142.2055749220528,135.67515855253268,152.03811682940005,0.14776633292472716
1318,172.8471180674821,143.40293926066286,136.95584700577464,153.28986485767615,0.1476784729896201
1319,173.9284438912104,144.3523213506063,139.86622728796326,155.01154724466093,0.1478099713848965
1320,174.94236918311526,145.02771105563704,142.55855927292347,156.94391059839816,0.14825865768015914
1321,175.41952627539044,145.5369256482759,144.88088355913644,158.1377144524173,0.1484148359628452
1322,178.08103138684152,146.35368501040168,146.07869264074486,157.42285664650737,0.14802025948806422
1323,176.74768896559067,148.24559108849513,146.7395012450095,155.7444961987081,0.14673915888421787
1324,171.76926684366418,149.96206865541697,146.71026202441513,154.51655356703293,0.14613856193742936
1325,168.1111670956189,152.49155139126742,146.44654003976666,154.5390265154331,0.14550599972040848
1326,164.71728753519068,154.72170192989492,146.2643215794928,153.26888014446152,0.1456238968567824
1327,161.4857039446131,155.98837336212648,145.55479307603912,150.78925446981,0.14505274132316062
1328,159.63257854367262,155.03005778028052,143.98112269105832,147.75144120291088,0.1453992378883831
1329,158.74510385226748,153.90888740554874,142.72315291065175,146.2421945847945,0.1459367641538355
1330,158.0509787791857,153.09058293149545,142.45121188928064,145.15927713728357,0.1463956834082977
1331,157.0251698079402,152.44608172293584,142.69786488486923,144.65563678688355,0.1460777420570814
1332,153.94347802431068,152.35709374559818,143.00579683152276,144.49441152534487,0.1454152576303685
1333,148.39167189885995,153.034673213208,143.3806406330843,145.90726871957543,0.1446390428506517
1334,142.1179018232062,155.29343077068216,143.8020867932041,148.0939614583045,0.14377298109823797
1335,137.33566202332113,158.3507139706039,144.39129601476614,150.89345388775484,0.14268160595879656
1336,134.48094565192184,160.05594038279506,145.46904400733575,151.9620406969,0.1413140237765155
1337,130.65081927983,161.52996348943705,146.56103084586232,154.1267749322685,0.13983182725776083
1338,128.1340803044617,162.1109012502438,147.45817937435976,154.56883213125522,0.13858034000921504
1339,127.88357295316784,162.0208913433521,149.2047385710605,155.45865133166404,0.13709956082961744
1340,129.17574982323413,160.49271381576534,151.46086161911924,154.23073444640497,0.13527712086042964
1341,129.82341809522606,160.0226007157799,153.0084074507308,153.73721212767046,0.13368947380670212
1342,131.44396743713705,161.24450225487254,154.08308646695562,152.91606507729003,0.13277860175316122
1343,133.83161865948364,164.99034781227508,156.82731695908544,151.16047971119252,0.13268028386142597
1344,136.62959739029705,167.99971113767054,160.4747741609543,149.6729262065448,0.13373704148381987
1345,140.18804123306475,168.32712165993436,163.36357449119075,148.61878394027198,0.1357793280992448
1346,143.82415312389858,167.45891128750463,164.65350484527667,147.99298977855366,0.13883622829278833
1347,146.24655161059803,166.84287387559147,165.2317743203951,145.5940926105417,0.14143476180403108
1348,148.14252840746576,165.55789954829825,165.0623959627682,144.17038638610404,0.14295041898527233
1349,149.84335164942092,164.0637077668233,164.54674007539765,142.50930497313956,0.1433808524502622
1350,151.6301383484882,163.12659581858424,163.82196100493235,139.81234219321573,0.14312168877253592
1351,153.10262612389445,162.54398446166263,162.98347771523154,136.42466347620322,0.14256336597085162
1352,154.1410933740548,161.87783137922773,161.8697027504855,134.4706421047795,0.1421139894247117
1353,154.70597653063027,160.87800660713324,160.4992080187417,133.58116168680095,0.14247676110841212
1354,155.233021138969,159.69076094359426,159.02853135835045,133.523902003933,0.1429156475388233
1355,155.54987295193396,159.07058922488986,157.7174805227402,133.85351177331847,0.1435230021659795
1356,156.12503251295365,158.2935072755152,156.99675959524347,134.1913890534802,0.14357903707473046
1357,156.88274182785653,157.1394592320931,156.53191553051334,134.3263482566325,0.14327367354209936
1358,157.41818760904548,156.10665989982346,156.00067468969493,134.76917326210975,0.1430293598790108
1359,157.46235731738395,156.01377902783253,155.7753874521439,135.6742567597456,0.14323918445186393
1360,157.43047690082224,155.9902185114838,156.57658098997794,137.32358755849077,0.1424277859396412
1361,157.22199514624964,155.36841956209273,158.32933942005357,138.9315741387929,0.1398766797995926
1362,157.15508600000211,154.54296095903837,160.47755580404353,141.83640561390462,0.13620546588463533
1363,157.62253513018248,154.2239948259867,162.19748978009852,142.78870899072086,0.1333086023570729
1364,158.37762420380906,154.4486737456454,162.9796617092632,142.90783503531094,0.13197905946274732
1365,158.93169319332608,154.5344075955144,162.58453069019401,142.66375087745843,0.1309965017363116
1366,159.55153417746982,154.40745701085513,161.93935751243265,145.44908218120378,0.12969846060062332
1367,160.37209588547285,154.2248975126812,161.53059301723007,146.2886759994496,0.1275707586723011
1368,160.96490191391618,154.09045012326496,161.6595279359045,147.28079345737643,0.12578570009703652
1369,161.1423495165552,154.0837643936028,161.03552376484225,146.547335564913,0.12447955043553585
1370,161.14188480454246,154.23870823426623,159.6844692749419,146.1576393245449,0.1237731924864641
1371,161.27956887743744,154.48921909287535,158.2909667221133,146.1822651322733,0.12304067490904178
1372,161.66720563943005,154.76640100655132,157.65697231364436,146.562112374831,0.1220041403051136
1373,162.2048701491237,155.03764164582043,157.92053838665956,145.91689744435456,0.12062553908052004
1374,162.62874748309773,155.39833887993288,159.32081619364538,144.03641312959826,0.1194214125269536
1375,162.7587444987161,155.87127445305927,160.8305640981666,141.97865290945907,0.11787769349889562
1376,162.84927049644347,156.32933332769989,161.39774016790545,140.5636396178065,0.11604937228557245
1377,162.98650099705512,156.87073860221858,161.5158532699932,139.14444006373446,0.11406089227073606
1378,163.0846209281326,157.04435177092807,161.87135354130177,137.54628906877312,0.11254648378216964
1379,162.8872063066356,156.78229082069146,162.3009560585337,137.53996244271687,0.11130670668216985
1380,162.2547484089758,156.28258956474124,162.48993463063283,140.0426261335441,0.11087351677947668
1381,161.46896617098153,155.950657493098,162.5477047547949,142.03711583129194,0.11060772735585651
1382,160.95179608055895,155.79157776929085,162.62202382671381,141.1452443244021,0.11024678919050862
1383,160.7729175312628,155.76226102570539,162.5580174431061,139.87179230940302,0.11016256530668489
1384,160.72291140320877,155.88216848050243,162.2122865482608,139.41986038067984,0.11042544559038689
1385,160.69743648842422,155.99033916053864,161.89839319170514,139.85204074768953,0.11072295686111319
1386,160.68260416703535,156.21951394477261,162.14612654825774,140.75911339327354,0.11114425873737306
1387,160.58316385165267,156.57164002217095,162.8329949126137,143.9921666342201,0.1116294623666733
1388,160.4168547608604,156.81291893908326,163.63820593084765,145.67926211698267,0.11220292887842358
1389,160.31511743360545,157.05058993483271,164.3516561458885,146.14792959448752,0.11250754637508686
1390,160.342755502389,157.35048742045382,164.84398410012625,145.19126965643562,0.11259970369021563
1391,160.48904961655305,157.70883956867712,165.24655111802878,147.6430172834595,0.11273949335976863
1392,160.779063771409,157.9346933187905,165.68496380085523,150.12742990856194,0.11333873157432559
1393,161.07491906114265,158.16533895526624,165.98268669312856,152.54555482638295,0.11511047436696913
1394,161.28674169330708,158.37788400007022,165.6490264753407,151.272556902987,0.11791003773390694
1395,161.34340945310112,158.23364418291249,164.77177213048284,151.27488510609896,0.12099708482464232
1396,161.50175362967676,157.63542972749548,163.06652859892014,151.6649666505208,0.12328897787537584
1397,161.82004546173042,157.0829055294072,161.73734583561105,153.81063656493635,0.12505737446494872
1398,162.4312423877267,157.1124419629458,161.06489619148888,154.2032419860712,0.1263174405811986
1399,163.1013437212782,157.38342453579784,160.8988041846541,154.61462378609306,0.12781970534257672
1400,163.63760487726438,157.56896751856362,160.42425943104936,154.16575913119237,0.12968057959895524
1401,164.21261368072408,157.65578517666395,159.95520971387876,153.36005087764357,0.13125625345325032
1402,164.80559073621723,157.78280400997102,159.60913113337313,152.15076928135815,0.1326092090890545
1403,165.29029086211887,158.16944153189877,159.13284304430925,150.59682223838146,0.13398272612748335
1404,165.63716813922667,158.67806670996583,158.61671128839433,148.8567689334936,0.13500018180154372
1405,166.42241274030678,159.01199647970253,158.1582615326659,147.52570814220167,0.1349918240307923
1406,167.4959629838456,159.0447227081782,157.91423887246197,147.0590343683704,0.1349928321961953
1407,168.34610329222755,159.18956176568855,157.5969179171723,146.47465844273128,0.13522696370609505
1408,168.74886470167715,159.3781323292247,157.38179744068847,146.47133233876573,0.13570491772717552
1409,169.17817242176966,160.16931850804667,157.50909897271706,147.2060285770588,0.1357141579887956
1410,169.66945955660594,161.29073960276725,157.79071824629386,148.38896440428672,0.13535266184761272
1411,169.9278934548667,162.14513573075254,157.817713404889,148.33225566774115,0.13493058387023973
1412,169.88316787317078,162.4633807187455,157.85231524854134,148.12729562134595,0.1354357146998582
1413,169.95844842340486,162.90763501729947,157.90709709578684,147.811352619031,0.13620169038895816
1414,170.23652954258569,163.44023872080345,157.86238720667117,148.14337298258158,0.1368507114001022
1415,170.71761074397025,163.7718138217477,157.77530344093768,147.8542826124461,0.13710642711658233
1416,171.5020130902506,164.33420402791526,157.82731659630977,147.01393609430065,0.1380299149319787
1417,172.40487575268347,165.08768768643554,158.15557360181825,146.0093467683393,0.13913359475563822
1418,173.29750749518325,165.86076592231316,158.66387417024936,145.9106980235056,0.1404306716969643
1419,173.99086968554897,166.3086962799359,159.25301341291546,146.29379453674267,0.14134599678488238
1420,174.50041024703273,166.6705126522098,159.74500959392017,147.06853452762655,0.14223357438490883
1421,174.7431022641876,166.85891958473155,159.97522846393383,147.79678377545895,0.14311121344440503
1422,174.92038170006225,167.04049434155743,159.97951839124147,148.8914085537866,0.1439573640456135
1423,175.07670244759785,167.22825554973136,159.83714340155956,149.75115550346172,0.14469573432291838
1424,175.1377195536234,167.56834540276003,159.80323501894324,150.6369193733878,0.14549281762765687
1425,175.23560820785212,168.04547008455015,159.66928385935623,151.45837682357828,0.1471219881270116
1426,175.3649895831443,168.85543930230415,159.5037993421826,152.1056868387789,0.14909977609167813
1427,175.4827920178208,170.071460594873,159.33209679581805,152.07166461896412,0.15101674452047079
1428,175.41289253850167,171.18521684373795,159.59369354642965,152.00128072457855,0.15274886763806322
1429,175.21532181290473,171.47027125830766,159.83654165518894,152.64400776126465,0.1540400562846178
1430,174.88721697613113,171.09392255771735,160.1630157058285,154.7595892291483,0.15462968630239582
1431,174.75270864713758,170.74441812185427,160.24984698685915,157.71773527264332,0.15459672294264898
1432,174.52979907794403,170.4781161770587,160.65019786020903,160.48510977980843,0.1549169524207221
1433,174.31355642187933,170.20384147987997,161.04124942875313,161.91777513743634,0.15553377740047922
1434,174.21401470319034,169.90812955815088,161.53867622246256,162.63949510589202,0.15639095018176274
1435,174.56748286101976,169.82834976835318,161.9091702188953,163.698951765969,0.1574249249698174
1436,175.0255934131086,169.8774572955493,162.33052345997748,164.93572573090955,0.1585829694423709
1437,175.35905711100582,169.89629306630448,162.70133679950368,165.60650559093222,0.15940091978662194
1438,175.50809945683227,169.79926097008715,162.9771389887289,165.54452973753408,0.15990230619638415
1439,175.66805856118114,169.5988787801754,163.26773984395552,165.53840158916194,0.15987004467687357
1440,175.9263584365935,169.47298788162792,163.75591086844028,165.65065276927328,0.15941168423612784
1441,176.12564701433624,169.42401845080954,164.36361307236166,165.7216726738017,0.15880984868481676
1442,176.17948657797862,169.39985027251322,164.85230976591737,165.6860632727979,0.15852818020970316
1443,176.2374433544907,169.34291868549954,165.09725748372728,165.51977987667394,0.15852842602735515
1444,176.31037122575324,169.36333034375383,165.31433950601152,164.98070325296254,0.15854711852294026
1445,176.28154525581894,169.6554677360444,165.63944471479343,164.8658121335567,0.1587500009415662
1446,176.24602799968523,169.82210791515405,165.92078318266067,164.8782684107558,0.15893729877575366
1447,176.2003320715153,169.90198687965412,166.1966923776612,165.095600798891,0.15995594513811945
1448,176.13476702196917,169.86165139369993,166.6343102468459,164.8227810646969,0.1615580840773607
1449,175.9892177575933,169.73285019435298,166.6937856748043,164.17371579634934,0.16243425265095246
1450,176.03354966493492,169.30367079901683,165.98302974851507,162.19512441745724,0.16166453949052306
1451,176.1512174458972,168.91797546855554,165.05909951870694,159.54757014104723,0.16025312836941755
1452,176.3331742965008,168.83309892720843,164.30679706729654,157.39325221052985,0.15927448666459995
1453,176.43685753905305,169.05595945648608,163.7652581856811,155.61846556855275,0.15868094437413302
1454,176.56817970130092,169.26763187838176,163.69420049078258,154.1953340212702,0.15829543247097452
1455,176.59945755116092,169.46855380405574,164.40144106539267,152.82785662840305,0.15770175179373738
1456,176.58196070158314,170.0018859453574,165.01781494199523,152.31368247806734,0.15674201621957887
1457,176.39384948248932,170.70019182679766,165.04665698155762,152.43597690138398,0.15498056409449332
1458,176.18697127827355,171.13418479295956,164.54572656560512,152.7509062912273,0.15280333079604777
1459,176.01295857890045,171.31110855438948,163.7432357240057,152.85037449569762,0.15020644058620466
1460,176.1717291641935,171.25081781082858,163.16149765536113,153.00137765124717,0.1480596174133189
1461,176.67505935380595,170.92982668898205,162.74433743203676,153.49200205135065,0.1455447046900213
1462,177.25368625311336,170.51016184921983,162.2818908622555,153.61368514397753,0.14314792666300896
1463,177.5631448157521,170.17653123767636,161.81986313332217,153.95252512301843,0.14130125412392674
1464,177.7012652907579,169.7757262243513,161.6964142163167,154.74489513142368,0.13987945833257784
1465,177.81618664433083,169.58930569674607,161.82513111568565,155.43607054209474,0.1382372466951146
1466,177.95673340567194,169.72202249925968,161.97717721260972,156.11282837641642,0.13686652729549476
1467,178.29859170466617,169.9193607428314,162.19328071990415,156.79865377225656,0.13638839527052657
1468,178.81170073920566,169.9715810603619,162.53419670290978,157.99758425962057,0.13647079953459068
1469,179.34609061109154,170.0224279822148,163.1593365459003,159.57053206022502,0.13700875488879266
1470,179.74956536470256,170.06566240342536,163.70129302215562,160.93489594349833,0.13726269142282463
1471,179.9148643551298,170.1057424629156,163.9107659279672,161.4097309382665,0.13685679694440506
1472,179.69664768627314,170.1371277617926,164.06622218314413,161.3732023500728,0.13614303163004
1473,179.58920350330527,170.17611126251208,164.47301842488932,161.73856406631862,0.1357197158216666
1474,179.5519323078895,170.28519710081946,164.84380081411587,162.61824656379054,0.13562139641914128
1475,179.47688069682832,170.47339882893502,165.09711553374848,163.71973893648746,0.13573122273184815
1476,179.34058216401453,170.83574365750778,165.32869086865242,164.61378837074494,0.13582928684933132
1477,179.1901579104026,171.20672129130088,165.66017973324594,164.85432322098265,0.1358722209207579
1478,179.0549121793421,171.43720246475146,166.01814013662232,164.90521770636335,0.13599445006013974
1479,178.84905117174202,171.5122593248128,166.32985546526075,165.03297425894252,0.13620424195564884
1480,178.67825308364962,171.47431490470868,166.6624515622787,165.28999117148314,0.13630482595604335
1481,178.623676427764,171.48288126781986,166.98581985529077,165.5646987626175,0.13604771980828695
1482,178.5311188813707,171.51766468659423,167.00371618595298,165.7248883725172,0.1352844192441195
1483,178.3632710522053,171.59509911221593,165.83771207733685,165.28381432859283,0.13408829109409967
1484,178.30890935068697,171.59948740617094,164.5657229007007,164.46202254534268,0.13301268749462372
1485,178.49403814409231,171.6644128531867,163.1180214163142,163.60191491868167,0.1323252879750322
1486,178.8977230521609,171.69691643200622,162.46430846840917,162.84228883664125,0.13215282471213033
1487,179.51842608204157,172.02651971920238,162.3144278309849,161.18774007412364,0.1322713519372999
1488,179.5011683849815,172.46896223521028,162.77835731378204,160.4760986054243,0.13263614058679812
1489,178.28315774779426,172.81467668182208,162.9031735744356,160.46624659402931,0.1326591199693153
1490,176.92273911797614,172.84417498219415,160.88592205667462,160.8513119285576,0.13220692692393032
1491,175.44715003231278,172.55442545656322,157.64489103542704,159.49379837865308,0.1311459730251351
1492,173.9699638973766,171.85736481728878,154.28679232173064,157.49579051829568,0.12962620081873233
1493,172.27382738937033,171.07095319932722,150.88758752280765,153.76665419755298,0.12764109848029026
1494,170.17983516580105,170.45875538701355,143.8583081338984,151.12839837680434,0.12601267040061712
1495,168.05049498420328,169.91364152797215,135.151046578855,149.69377711991598,0.12509900062810808
1496,166.2199106369265,169.5208650519872,127.53341589255794,147.5904170041756,0.12424430902051484
1497,164.46023368780223,169.23423240960255,124.40839363549452,143.9682244240642,0.12334901373384805
1498,163.49812729587862,168.39739645666288,122.69226946386158,141.1413430859391,0.12267755614934928
1499,163.10772902970112,167.1687298535551,122.97891983880169,138.59485607753314,0.12211604907136848
