frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
1290,171.34941364989152,163.65005470262895,163.5762900240005,150.54939238713894,0.13714223102027828
1291,173.55457121412766,164.16539291215514,163.7787917660377,149.1586433654151,0.13697515062451368
1292,174.3119163713729,164.5677832762059,163.78470316580183,149.98762929514058,0.13678867143453644
1293,174.56133697031555,164.73202207896475,163.7855378526118,152.944376482239,0.13641972734790533
1294,174.7075105657222,164.700556233508,163.93887069663273,154.97816308253985,0.13584912849200798
1295,175.01783779807965,164.8362120244842,164.20920744885024,153.1013532649875,0.1353684538031363
1296,175.2435949430364,165.0896064700888,164.67545878776735,150.3017741153635,0.13513687450358297
1297,175.3730951306873,165.3413828258964,164.46966246800847,149.32170234406976,0.13496329184963943
1298,175.38855416866193,165.45547702422334,163.0083450455494,148.99272642583145,0.1345883005360582
1299,175.62690804705971,165.68194230689366,160.11934398235317,148.35236780502467,0.1341788868212955
1300,176.0255540492689,165.9263189769356,157.50808874004392,147.0416906738964,0.13415427502656124
1301,176.31232217405932,166.06444187371662,155.88788165442682,145.9180387727403,0.13424838863314487
1302,176.2957225192966,166.19281118050927,155.491382157348,144.51541017624436,0.13422676079505563
1303,176.26270138089006,166.42858846663256,155.540619796594,143.3140361292056,0.1336255235506747
1304,176.62147252318073,166.61627155335626,155.91887853052498,142.43613398670666,0.1327803373527431
1305,177.28979751141338,166.56503852101338,156.5333024024662,142.39901708149526,0.13131754821905675
1306,177.7412893381663,166.46670684368308,157.24922803112344,142.38529369900368,0.1295647341621408
1307,177.70890754543788,166.3697716395207,157.61040200752316,142.32333529206167,0.1275505616761354
1308,177.54050975282397,166.35721522526072,157.91530927703948,142.1790387945156,0.12643469806407145
1309,177.48791099800022,166.35052252620392,158.7617935982452,141.62618305884615,0.1254695928614936
1310,177.47763101202804,166.37150268014017,159.98944518442983,140.0535559456432,0.12487328287324027
1311,177.4743278975795,166.3377380164969,160.76621518201057,138.19566405452872,0.12478620834879249
1312,177.76162666095763,166.21888881945264,160.32598577533423,136.14701012820237,0.1242888375411002
1313,178.17022810204492,166.22724609635975,159.08778024672733,135.06863858556716,0.12242874272112646
1314,178.52277517433524,166.43540681874197,157.5436971191709,134.97183117858137,0.11909256297454225
1315,178.65768280816528,166.61570464951487,156.18325455245548,136.15493613769152,0.11472166624555437
1316,178.7187850731075,166.57179387080564,155.174628831136,137.5303043584748,0.11063878699263187
1317,178.70347709222975,166.49877370145072,154.4453057942086,138.85516261014232,0.10762520913940664
1318,178.6921755418924,166.63933173895416,153.79208321330816,139.1642079588382,0.1058491027438521
1319,178.6862554162716,166.8290393474514,153.7669270877388,138.7133135464759,0.10425946950879857
1320,178.6533108548473,166.94837372169843,154.71722386230203,138.3930342617038,0.10373901871553659
1321,178.5802745920008,166.9114024497781,155.99744602926543,139.08867682735246,0.10378260204554339
1322,178.4413973787239,166.8893807881389,156.85991572357497,140.02301113516984,0.10404682433279816
1323,178.33107545987585,166.87763620690893,157.50417579889742,140.54092873532656,0.10440341457441174
1324,178.2083569439736,166.88759079583693,157.40510286482836,140.77009960224026,0.10448763915361914
1325,178.09447318116685,166.9708130480149,156.96018636881738,141.5837913239653,0.10463383946076531
1326,177.95099420588215,167.0276729008662,156.52574831246082,142.7632138877867,0.10484363775554058
1327,177.87206441994297,167.0397018129659,156.70448447406432,143.6928125995351,0.10607530287636208
1328,177.79011033698018,167.013301204912,157.49530627996975,145.0158870443878,0.10882272063550993
1329,177.80974984242943,167.0767278648888,158.93359452251377,146.17171406991986,0.11366210045707485
1330,178.05821363270692,167.17228749802632,160.49774586870632,152.2549247243429,0.119226825125404
1331,178.39748485525269,167.04794151830657,161.57126052730553,157.0003937130778,0.12345478535923303
1332,178.70848407079382,166.74970225614015,162.25203364977415,157.4218591516718,0.12548318787021318
1333,178.86492291329765,166.48327605818002,162.1622226727938,153.74551914214646,0.126439706594406
1334,178.91681621114745,166.63317792165833,162.13784316439293,153.8293787780273,0.12725068952511215
1335,178.9100077871044,166.8752060163836,162.40241885546794,153.23328588437275,0.1274598843444031
1336,179.15620984718996,167.0585541132327,162.93394630407641,151.78542044220782,0.12749011387748502
1337,179.6744495662142,167.04436954984183,162.59140552961563,151.3630189083032,0.12792685077302912
1338,179.68573186748768,167.08781610737216,161.8413417267701,150.97600709432996,0.12855765836837024
1339,179.17359575729574,167.1058975845509,160.7730143655824,150.98404670066725,0.12842290268598658
1340,178.86667538921515,167.19542941540283,159.90081670530486,151.94668316722374,0.12780445281695157
1341,178.55406922078808,167.60999588057498,158.83645383426352,153.19042986983456,0.12761228449180204
1342,178.4285766319569,168.2759320254531,157.67343928316177,152.88525974699505,0.12818516323711598
1343,178.89759889854952,168.73245318832852,156.8065059882631,151.95415847932708,0.1291387597790165
1344,179.70129925019785,168.65645543240814,156.73643897784194,151.43085471163945,0.13010580761516563
1345,179.71352892494127,168.39266294086795,156.96983235457748,151.59434278995445,0.13098249250482433
1346,179.36238540628156,168.2625247841418,156.32949316382323,151.37018334068833,0.1315828869308663
1347,178.87977807694,168.35350929445903,155.36097917463766,150.4207168911732,0.13174737316085303
1348,178.51137423148242,168.5252186769071,154.3508201290217,147.66803309106865,0.13153947991420034
1349,178.30475999753216,168.6728390779142,153.65502707163353,145.2640815258972,0.13139794275956326
1350,178.26752451328392,168.81890673989093,152.98498757149997,144.48030172682425,0.1315878941909466
1351,178.30629207025447,168.93566832070064,152.60361622776983,145.14388359429546,0.1321884159177158
1352,178.38746497952798,169.06186474905385,152.64794202692804,145.5268973503515,0.1330153335444489
1353,178.3122577664827,169.04488657277938,153.04543363347102,145.60852377420363,0.13427262550100277
1354,178.11422397470633,168.93810978056754,153.6552565840288,145.127996565325,0.13542491166183254
1355,177.95297387812266,168.76619434481782,154.30879277748235,144.48782704643966,0.136782252203283
1356,177.99587132681324,168.71654096306574,155.5440797774206,144.5431985751918,0.13829509131460258
1357,177.69431271966894,168.6870652468393,156.96818508732386,145.99296804994478,0.1406630189214857
1358,176.9478226382558,168.6562022614737,158.50172339271083,147.74882745775147,0.14272995943891897
1359,175.90617354566547,168.4920674342327,159.77987423320138,149.4375785562514,0.14403444901081472
1360,175.15696056269158,168.26616293314692,162.2247198015054,151.1434788342072,0.14462634726532927
1361,174.8013626080339,168.26772550013817,165.15964170300362,153.24255899318908,0.1454408591503488
1362,174.67399570204375,168.45234569948514,167.59223446703894,155.09458889145526,0.14639215424608704
1363,174.5074321963298,168.63925261772076,168.97674667147635,156.4413267218168,0.14741367201539962
1364,174.3589956050304,168.77242299087249,170.0761108177519,157.67542844525565,0.1485037880815401
1365,174.40589263288285,168.96640210580256,171.04146867024593,158.6455727255558,0.14951490085943944
1366,174.48038283276125,169.11091241360256,171.53869342498777,159.65133850708364,0.1504363533007969
1367,174.43707966938493,169.11039686443905,171.78945069525034,160.49694600942456,0.15147479181039117
1368,174.4576222682999,169.1543235459488,171.92907345627125,161.98494520334287,0.1522678002458607
1369,174.4784156390365,169.17918249738864,172.82862807145688,163.69601121154517,0.1528153886625631
1370,174.42011422473422,169.1993476014027,174.20706286965017,165.48626380217658,0.15327148452289016
1371,174.290673880204,169.06891218707054,176.00953783280997,166.9163337411749,0.15378685875937814
1372,174.38233938032286,168.87781184762062,177.66785037499542,168.31090419993248,0.15434832578145244
1373,174.72558328131643,168.67953051500723,179.39035637772636,169.7226493324866,0.15535501130309795
1374,175.20790985558423,168.58074288682937,179.7924259021795,170.8883529495731,0.15619201749631895
1375,175.62369092871444,168.6144836149226,179.61335620397261,171.67593414930704,0.1563653262559768
1376,176.18140823829953,168.74872635233334,179.6609338453822,172.1992969775644,0.15603214050957245
1377,176.83028332040982,168.9340911465998,179.5486618551182,172.42246024334395,0.15595892071189144
1378,177.4917036259451,169.1044264272625,179.3037759556897,172.49581646800675,0.15586185037268926
1379,177.89970746360416,169.35375817072307,178.99046274519313,172.49912016419697,0.15568148748313315
1380,178.29709124462397,169.64256808473246,178.66020260556388,172.58298920532843,0.15547208592302605
1381,178.74249266283474,169.88214554077123,178.59777771594352,172.32310076464347,0.15537732369393828
1382,179.20681489622334,170.0673764362666,178.596950199587,172.06391387046858,0.1553558624734833
1383,179.62829827320283,170.16047581700528,178.62095104138206,171.9494181694667,0.15532917407850128
1384,179.94187101810857,170.1906013828303,178.69313371797767,171.74845974628658,0.1551899401767695
1385,179.87820374030875,170.20058956721903,178.78012969804814,171.32860280586976,0.15512336324714016
1386,179.91806016284593,170.19084452331595,179.04556535990625,170.6669519837308,0.1551160513439236
1387,179.97151403148467,169.9902036317541,179.71318264943227,169.39787194134078,0.15494548942018635
1388,179.94101280284588,169.98079868953909,177.70706149222224,167.65330966424017,0.15470734626739135
1389,179.69854607430892,170.28969213972312,175.62180168092843,165.77075125849694,0.15425062649799937
1390,179.3615767133574,170.61042654331683,173.45839141601462,163.20330853125287,0.15305111941016453
1391,179.0960327604438,170.4518283492782,170.77291965942015,158.9837238470276,0.15087941625517343
1392,178.91359034749036,169.84751070774206,167.41940983058743,155.44235269255395,0.14824889848676956
1393,178.96110121458827,168.99096860963877,164.14847902018903,153.64318548742523,0.14606585349520823
1394,179.5459290346965,168.39176591487052,161.2794350497909,153.28125479559517,0.1438122132151
1395,179.61234531631007,168.60656339950896,159.29525461566524,151.24120011895798,0.14145030158157396
1396,179.1082708609867,169.59314660255615,158.2348570440178,148.6295791456915,0.13922664990659098
1397,179.30422660547114,171.00656252494016,157.8749574634472,147.34746213515152,0.13800271536474176
1398,179.78344995766463,172.18161285882385,157.8507175275,148.8210144803228,0.13692483684848392
1399,179.72767425956235,172.7299269581947,157.87474173401196,150.32887263786478,0.13610645695614718
1400,179.45974844462916,172.709738342121,158.06239974327033,151.28372897925777,0.13558552610976693
1401,179.163997218924,172.61904766924667,157.93662511832346,151.7801795522037,0.1356445294117239
1402,178.88504780187182,172.5358775192872,157.6186856862872,152.38803148911848,0.13581097148611956
1403,178.62584268092903,172.348149199838,157.92926079474867,151.97702819635316,0.1360167315946827
1404,178.54847289919948,171.98670569043628,158.83658044633182,151.2122105211496,0.13592061091686947
1405,178.57226511662353,171.59003483941865,159.6488223926192,150.9288158967909,0.13562759435962624
1406,178.65660542270612,171.32006290287757,159.89408002340102,151.37982480040063,0.13534843266443441
1407,178.80244766398533,171.1964240187183,159.99369605965737,151.9361161569331,0.13522766010923482
1408,179.30900648131092,171.01476062294887,160.0822049381489,152.15601772166318,0.13521203080667935
1409,179.96305619598024,170.74535428050945,160.06744116303813,152.26558279814745,0.1351039505157484
1410,179.58265239394066,170.49293696080565,159.99556104121706,152.34287947055765,0.1349634054897592
1411,179.40957768858485,170.32125172136398,159.9122414116542,151.9508325611848,0.1348533706742711
1412,179.27311934353463,170.14751736200606,159.84278647090267,151.306541444195,0.13477409040470853
1413,179.1360154358201,169.94609190653142,159.81546558238546,150.43246814662467,0.13470571001723214
1414,179.01339899208708,169.75990780919741,159.8811152162778,149.72420742017897,0.13468522407519787
1415,178.93231537783697,169.5643329596268,159.92577818492407,149.2198788669748,0.13474584805922796
1416,179.021329264829,169.3077675200438,159.93686932542477,148.37571857582853,0.13478323588494054
1417,179.27359663169335,169.0663921315982,160.0288347491248,146.90742832608385,0.13473399208574885
1418,179.6006867234559,168.9329943870702,160.2929717235891,145.18451609922235,0.13462879402599856
1419,179.87164937618894,168.8709458037478,160.76529660603302,145.1191005263578,0.13455692988445433
1420,179.92697867253324,168.83485712655053,161.3945364112346,145.7583031691079,0.13450019974413363
1421,179.7606044086787,168.7558463845698,162.05327382784012,146.1424015266588,0.1345226778256844
1422,179.55745875470723,168.628591288754,162.3797009434201,145.45445328826148,0.13463107380270392
1423,179.2955712917781,168.50048764892998,162.34086703796046,144.88342586567845,0.13490261097729672
1424,179.1176754255514,168.39219170849051,162.0726643980912,144.87822515894717,0.13516954837461007
1425,179.0167272350053,168.2232871235905,161.9029882850093,145.55818494049834,0.1353858519752514
1426,178.93392663655732,168.00677908617246,161.80037571967904,146.14225073158136,0.135475906773169
1427,178.86922312693963,167.84383399698268,161.7043945027844,146.30777075025077,0.13554741041385812
1428,178.96153251471068,167.69975486320394,161.57138567623355,146.5920751498909,0.13557284791645335
1429,179.1383870661122,167.55054655800922,161.4625554370828,146.1533833358902,0.13559541551731033
1430,179.27541783931943,167.33749483273093,161.30457914414575,145.76447196352296,0.13554726072630696
1431,179.39930451970966,167.15012313284294,161.2983442492428,145.97143407856413,0.13548515771279823
1432,179.50181231375024,166.96653855956416,161.38795486897635,146.6298633648199,0.1353933766913207
