frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
1292,176.60394538515698,175.34693474473718,153.31953751436907,152.18575159071352,0.1411272281511527
1293,176.62016113827934,175.77051631693485,151.7799783308814,150.49965606900568,0.14020903170480717
1294,176.73497575935292,175.5100227825992,151.35639810127174,149.9697721808565,0.13925178285692286
1295,176.78591795806295,174.94477427704481,151.03792031601213,149.43417761182633,0.1381709303840192
1296,176.89582298736948,174.44907540670295,150.5363499390604,148.8097671215781,0.1370275992151951
1297,177.0010667024597,174.13217363410652,150.13989938419067,148.65508378869464,0.13584368162918095
1298,177.0494234882836,173.78720738416484,150.1251313690182,149.3291806661445,0.1347855386544873
1299,177.00397953971716,173.44871944565082,150.40296125996662,150.4328047550372,0.13430545852986628
1300,176.97978869871218,173.19597909223242,150.65484276615393,150.8749244781426,0.134148815358504
1301,176.98088041097694,173.09172182783294,150.84649741187727,151.11341194148523,0.1339380385456238
1302,176.97638859957348,172.98784595756834,151.01768827997992,151.24104738914173,0.13361919623972116
1303,177.03167895193263,172.8176242952731,151.3082738582296,152.22416701075724,0.13342981669794302
1304,177.17120241034706,172.6424163032117,151.99633924755037,153.69066731399607,0.13333884148861086
1305,177.29690209521956,172.50655126652367,153.19850898876433,155.15132165592925,0.13327634291742
1306,177.32571429973427,172.42043489239245,154.43830299638412,155.58080408714966,0.13311822799582745
1307,177.2424230354644,172.31985330088298,155.31910371994775,155.1152535962143,0.13306783745103604
1308,177.02405217735196,172.2066915839721,155.8186167019702,154.40742694177356,0.13319000825381302
1309,176.76672998461524,172.08942825287133,156.30245873536452,153.92275225228758,0.13339520943603794
1310,176.58715453112325,171.9784074717254,156.81790605389529,153.48510708566553,0.13360756939094212
1311,176.53605784298185,171.83606697334332,157.34282674716724,152.42348935290025,0.13378765003547063
1312,176.4293618890927,171.65822092694316,157.84542551870996,151.23128581538225,0.13389253888331787
1313,176.2708561051918,171.51541497461844,158.2473304248737,150.42094136239317,0.13390643437357055
1314,176.03149405017857,171.42017578530374,158.4435606896614,149.58346814819313,0.13390763539746797
1315,175.80608678964182,171.34834918462883,158.38930419963233,148.44499773279142,0.13394854775388132
1316,175.6522982823515,171.26288855558352,158.32971303519514,147.25978942194487,0.13401853280401793
1317,175.59127025936456,171.13559883101692,158.3540450923816,146.65516362626045,0.13405625719819636
1318,175.51618562095615,170.96276665520483,158.4579924771669,146.2804766547228,0.1340170181972041
1319,175.44737427073377,170.82337218737726,158.42874487464627,146.0049020762532,0.13395827789314493
1320,175.3991212976046,170.7231492491002,158.28935581352434,145.54129460293737,0.13393594569503706
1321,175.38849396135723,170.6759393890278,158.14196461929507,145.1445727160618,0.1340083391085707
1322,175.36408296700245,170.6303263693741,158.01177789104136,144.7718367368964,0.1341721064125171
1323,175.3634666619185,170.58231410708092,157.86469773154334,144.56827598128876,0.13436293973931057
1324,175.3376966280072,170.50440032858015,157.7162679762986,144.45158948881038,0.13450583880985484
1325,175.30610212064803,170.41255065256198,157.63688255935668,144.41957796296498,0.13460705762461814
1326,175.2637173989997,170.31923986067363,157.5393837397517,144.2947200245246,0.13466184212774623
1327,175.25240210435018,170.20607763476485,157.60852064330896,144.18109213739916,0.1347689466129423
1328,175.27094449956567,170.10475975712617,157.87874246024555,144.1779819795011,0.13494686521417726
1329,175.29776623204629,170.0216839913379,158.23394205470146,144.17242770860494,0.13515237995085178
1330,175.30608805318008,169.9709938661181,158.37725344563563,144.0554353660205,0.13526607927602274
1331,175.31024667870827,169.93119564449967,158.317944264342,143.856539977166,0.13533851272472727
1332,175.30494799034696,169.91699527743015,158.1758248723237,143.74205351757627,0.1354069388501946
1333,175.2959589782064,169.923910960062,158.024699661246,143.29100242411093,0.13551877877826235
1334,175.29267296441455,169.92462946059962,157.8943217925165,142.8102713538587,0.13560366410568503
1335,175.29025897196232,169.9281523135103,157.77041722214295,142.34669015951232,0.13565583529297362
1336,175.26447267702147,169.91716299789894,157.7360927113737,142.14377172989873,0.13569107500989644
1337,175.2324463319523,169.89239571301042,157.73698626957267,141.83186368949933,0.13573947756517832
1338,175.21400511073168,169.86700217465759,157.70509393928717,141.8164370620381,0.13574970787230722
1339,175.20051397682153,169.83495180497852,157.5648098355644,141.80727111768923,0.13572885762006612
1340,175.1953014965452,169.80474199610137,157.40976269345168,141.78766918946297,0.13569717742641507
1341,175.21576028057572,169.80135401572971,157.2482074778005,141.65046179218282,0.1356758595691297
1342,175.25345394665624,169.8110977894648,157.00273986525502,141.95348342728136,0.13564206943400847
1343,175.28809541556507,169.77519922762747,156.66767476267842,142.50777406751192,0.13558398261661284
1344,175.3440813479008,169.7364891031643,156.26265367284037,143.1779733557654,0.1354623977521973
1345,175.3726157044258,169.6716940471606,155.8891506747622,143.62861635320166,0.1353212329584713
1346,175.35611876272424,169.50644495039919,155.50204370939994,143.99448635387773,0.13517291749285523
1347,175.27098800910187,169.31755013300216,155.17408714362753,144.23433909492965,0.13505896603778986
1348,175.1949905997932,169.2202143711324,154.83669161493944,144.4678526941016,0.13497552240673666
1349,175.13555869041423,169.21162807481392,154.53241072060015,144.69775818563556,0.13493578620782262
1350,175.08242377062336,169.15545420320112,154.24123871466048,144.83347054230555,0.1349050405264741
1351,175.02782680367045,169.11322956806237,153.97509136343552,144.8987837885127,0.13486587803102137
1352,175.01022598359793,169.09355835595173,153.70361745009916,144.86783816293138,0.1348182047536319
1353,175.11012755177603,169.17519218006996,153.59191569404368,145.39240015685775,0.13473683451554286
1354,175.2681426471605,169.29389422270995,153.6090374222255,146.37182856416453,0.13461406637992027
1355,175.49684154166815,169.4618996922042,153.76648175114727,147.85008210485498,0.13445077218539978
